sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam-PM,AirBeam:0018961086FE,Particulate Matter,micrograms per cubic meter
Timestamp,geo:lat,geo:long,Value
2017-05-31T19:06:28.103+0200,21.09807372,42.67775352,16.73
2017-05-31T19:06:29.168+0200,21.09807392,42.67775621,17.07
2017-05-31T19:06:30.333+0200,21.09807403,42.67775719,17.94
2017-05-31T19:06:31.532+0200,21.09807804,42.67775937,18.48
2017-05-31T19:06:32.658+0200,21.09804411,42.67776074,18.76
2017-05-31T19:06:33.814+0200,21.09808439,42.6777848,18.94
2017-05-31T19:06:35.044+0200,21.09806566,42.67780338,18.57
2017-05-31T19:06:36.198+0200,21.09805255,42.67780105,17.76
2017-05-31T19:06:37.363+0200,21.09804198,42.67780157,17.5
2017-05-31T19:06:38.517+0200,21.0980343,42.67780326,16.48
2017-05-31T19:06:39.668+0200,21.09802714,42.67780751,16.39
2017-05-31T19:06:40.848+0200,21.09802164,42.67780599,16.64
2017-05-31T19:06:42.015+0200,21.09799522,42.67781076,17.5
2017-05-31T19:06:43.200+0200,21.09798102,42.67781363,17.07
2017-05-31T19:06:44.301+0200,21.09796911,42.6778155,17.76
2017-05-31T19:06:45.532+0200,21.09796001,42.67781895,17.76
2017-05-31T19:06:46.687+0200,21.09794522,42.67782265,17.94
2017-05-31T19:06:47.842+0200,21.097934,42.6778279,18.3
2017-05-31T19:06:49.022+0200,21.09790941,42.67783128,16.81
2017-05-31T19:06:50.149+0200,21.0978964,42.67783547,17.41
2017-05-31T19:06:51.339+0200,21.09788425,42.67783835,18.66
2017-05-31T19:06:52.529+0200,21.09787175,42.67784274,19.42
2017-05-31T19:06:53.680+0200,21.09786074,42.67784595,18.85
2017-05-31T19:06:54.855+0200,21.09784906,42.67784724,19.71
2017-05-31T19:06:56.012+0200,21.09782388,42.67785549,18.94
2017-05-31T19:06:57.159+0200,21.09781633,42.67786035,18.48
2017-05-31T19:06:58.348+0200,21.09780469,42.6778658,18.39
2017-05-31T19:06:59.515+0200,21.09779317,42.67786706,17.24
2017-05-31T19:07:00.669+0200,21.09779591,42.67787149,17.85
2017-05-31T19:07:01.831+0200,21.09778001,42.67787416,16.56
2017-05-31T19:07:02.979+0200,21.0977732,42.67787946,17.07
2017-05-31T19:07:04.205+0200,21.0977509,42.67788584,16.56
2017-05-31T19:07:05.330+0200,21.09774045,42.67788954,16.81
2017-05-31T19:07:06.524+0200,21.09772837,42.67789568,17.15
2017-05-31T19:07:07.662+0200,21.09771948,42.67789849,16.98
2017-05-31T19:07:08.859+0200,21.09770778,42.67789854,16.56
2017-05-31T19:07:09.982+0200,21.09769923,42.67790465,16.15
2017-05-31T19:07:11.183+0200,21.09767272,42.67791899,15.74
2017-05-31T19:07:12.338+0200,21.09766001,42.67792245,15.18
2017-05-31T19:07:13.518+0200,21.09764597,42.67792429,15.34
2017-05-31T19:07:14.688+0200,21.09763226,42.67792998,15.42
2017-05-31T19:07:15.833+0200,21.09762032,42.67793542,15.58
2017-05-31T19:07:16.963+0200,21.09760759,42.67794139,15.5
2017-05-31T19:07:18.158+0200,21.09758192,42.67794774,16.15
2017-05-31T19:07:19.304+0200,21.09757107,42.67794728,15.98
2017-05-31T19:07:20.515+0200,21.09755455,42.67795277,16.23
2017-05-31T19:07:21.655+0200,21.09754299,42.67795392,16.48
2017-05-31T19:07:22.840+0200,21.09752861,42.67795792,17.94
2017-05-31T19:07:23.984+0200,21.09751541,42.67796115,16.73
2017-05-31T19:07:25.209+0200,21.09748618,42.67796704,15.98
2017-05-31T19:07:26.318+0200,21.09747494,42.67796969,15.74
2017-05-31T19:07:27.525+0200,21.09746342,42.67797505,15.18
2017-05-31T19:07:28.650+0200,21.09744943,42.67798142,14.41
2017-05-31T19:07:29.828+0200,21.0974352,42.67798674,14.79
2017-05-31T19:07:30.983+0200,21.09742046,42.67799201,14.41
2017-05-31T19:07:32.188+0200,21.09739615,42.67800007,14.18
2017-05-31T19:07:33.325+0200,21.0973805,42.67800384,14.64
2017-05-31T19:07:34.495+0200,21.09736796,42.67800638,14.79
2017-05-31T19:07:35.679+0200,21.09735364,42.67800896,14.72
2017-05-31T19:07:36.836+0200,21.09733731,42.67801053,14.95
2017-05-31T19:07:38.010+0200,21.09731526,42.67802034,15.26
2017-05-31T19:07:39.138+0200,21.09730134,42.67802205,16.07
2017-05-31T19:07:40.309+0200,21.09728876,42.6780224,17.15
2017-05-31T19:07:41.513+0200,21.09727539,42.67802447,16.98
2017-05-31T19:07:42.667+0200,21.09726148,42.67802909,16.81
2017-05-31T19:07:43.859+0200,21.09724746,42.67803153,16.56
2017-05-31T19:07:44.988+0200,21.09723689,42.67803669,16.9
2017-05-31T19:07:46.220+0200,21.09721286,42.67804344,18.3
2017-05-31T19:07:47.303+0200,21.09719925,42.67804531,19.04
2017-05-31T19:07:48.508+0200,21.09718111,42.67804692,19.81
2017-05-31T19:07:49.635+0200,21.09716603,42.67805136,19.51
2017-05-31T19:07:50.838+0200,21.09715038,42.67805603,19.81
2017-05-31T19:07:51.957+0200,21.09713658,42.67806178,18.85
2017-05-31T19:07:53.157+0200,21.09710671,42.6780689,19.61
2017-05-31T19:07:54.335+0200,21.09709246,42.67806909,18.48
2017-05-31T19:07:55.513+0200,21.09707815,42.67806864,19.04
2017-05-31T19:07:56.639+0200,21.09706396,42.67807091,18.48
2017-05-31T19:07:57.807+0200,21.09705066,42.67807334,18.94
2017-05-31T19:07:58.972+0200,21.09703898,42.67807502,18.39
2017-05-31T19:08:00.208+0200,21.09701325,42.67808181,19.32
2017-05-31T19:08:01.355+0200,21.09699844,42.67808254,19.51
2017-05-31T19:08:02.485+0200,21.09698494,42.6780876,20.51
2017-05-31T19:08:03.657+0200,21.09697446,42.67809264,20.31
2017-05-31T19:08:04.867+0200,21.09695898,42.67809733,20.51
2017-05-31T19:08:05.967+0200,21.09694495,42.67809883,19.81
2017-05-31T19:08:07.173+0200,21.09691267,42.67810234,19.91
2017-05-31T19:08:08.313+0200,21.09689791,42.67810694,19.23
2017-05-31T19:08:09.505+0200,21.09688119,42.67810989,19.23
2017-05-31T19:08:10.630+0200,21.09686551,42.6781127,19.81
2017-05-31T19:08:11.824+0200,21.09685246,42.67811667,20.01
2017-05-31T19:08:13.016+0200,21.09683569,42.67812138,19.32
2017-05-31T19:08:14.148+0200,21.09680366,42.67812849,20.2
2017-05-31T19:08:15.352+0200,21.09678942,42.67813279,19.51
2017-05-31T19:08:16.514+0200,21.09677579,42.67813593,19.81
2017-05-31T19:08:17.683+0200,21.0967618,42.67813777,19.23
2017-05-31T19:08:18.824+0200,21.09674936,42.67814066,17.67
2017-05-31T19:08:20.002+0200,21.09673255,42.67814573,17.58
2017-05-31T19:08:21.202+0200,21.09670218,42.67815706,17.32
2017-05-31T19:08:22.299+0200,21.09669078,42.67816165,17.15
2017-05-31T19:08:23.473+0200,21.0966784,42.67816319,16.9
2017-05-31T19:08:24.649+0200,21.09666383,42.67816564,17.5
2017-05-31T19:08:25.864+0200,21.09665126,42.67816921,17.41
2017-05-31T19:08:27.052+0200,21.09662545,42.67817543,18.12
2017-05-31T19:08:28.189+0200,21.09661287,42.67817892,18.66
2017-05-31T19:08:29.354+0200,21.0965978,42.67818293,18.57
2017-05-31T19:08:30.487+0200,21.09658472,42.67818812,18.66
2017-05-31T19:08:31.614+0200,21.09656863,42.67819205,18.39
2017-05-31T19:08:32.902+0200,21.09655818,42.67819766,18.76
2017-05-31T19:08:33.984+0200,21.09654712,42.67820028,19.71
2017-05-31T19:08:35.138+0200,21.09652132,42.6782065,19.32
2017-05-31T19:08:36.299+0200,21.09651047,42.67821075,19.61
2017-05-31T19:08:37.488+0200,21.09649865,42.67821433,19.91
2017-05-31T19:08:38.752+0200,21.09648326,42.67821871,20.82
2017-05-31T19:08:39.861+0200,21.09646952,42.67822269,21.45
2017-05-31T19:08:41.031+0200,21.0964414,42.67823287,20.41
2017-05-31T19:08:42.164+0200,21.096425,42.67823629,19.51
2017-05-31T19:08:43.342+0200,21.09641133,42.67823864,18.57
2017-05-31T19:08:44.498+0200,21.09639545,42.67824153,18.66
2017-05-31T19:08:45.652+0200,21.09638243,42.67824637,18.21
2017-05-31T19:08:46.849+0200,21.09636505,42.67825087,17.24
2017-05-31T19:08:47.978+0200,21.09634904,42.67825593,17.41
2017-05-31T19:08:49.152+0200,21.09632222,42.67826446,18.03
2017-05-31T19:08:50.307+0200,21.09630494,42.67826601,18.21
2017-05-31T19:08:51.488+0200,21.09629805,42.6782703,18.03
2017-05-31T19:08:52.630+0200,21.0962873,42.67827158,16.9
2017-05-31T19:08:53.825+0200,21.09627741,42.67827443,15.9
2017-05-31T19:08:54.990+0200,21.09627032,42.67827534,16.81
2017-05-31T19:08:56.146+0200,21.09624311,42.67828518,16.39
2017-05-31T19:08:57.301+0200,21.09622924,42.67829138,15.74
2017-05-31T19:08:58.460+0200,21.09621601,42.67829576,15.26
2017-05-31T19:08:59.650+0200,21.09620027,42.67829991,15.26
